LEO-W_22_2_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_22_2_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_22_2_4_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_22_2_5_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_24_2_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_24_2_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_24_2_3_5TM,12.618535,12.677704,12.707264,12.648128,12.677704,12.677704,12.618535,12.618535,12.618535,12.677704,12.677704,12.677704,12.618535,12.618535,12.648128,12.648128,12.648128,12.648128,12.648128,12.648128,12.618535,12.618535,12.648128,12.648128,12.648128,12.618535,12.588926,12.5593,12.5593,12.588926,12.588926,12.588926,12.529658,12.588926,12.5593,12.5,12.529658,12.529658,12.5,12.529658,12.5,12.5,12.5,12.470325,12.470325,12.440634,12.470325,12.410926,12.440634,12.410926,12.321702,12.410926,12.410926,12.410926,12.381201,12.381201,12.381201,12.35146,12.321702,12.410926,12.35146,12.35146,12.35146,12.321702,12.35146,12.381201,12.381201,12.35146,12.321702,12.321702,12.35146,12.291928,12.321702,12.321702,12.35146,12.321702,12.35146,12.35146,12.321702,12.35146,12.410926,12.321702,12.321702,12.410926,12.381201,12.35146,12.321702,12.381201,12.321702,12.321702,12.35146,12.35146,12.291928,12.321702,12.321702,12.321702
LEO-W_22_3_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_22_3_2_5TM,12.736808,12.648128,12.677704,12.677704,12.648128,12.648128,12.618535,12.648128,12.618535,12.618535,12.648128,12.588926,12.529658,12.588926,12.529658,12.5,12.529658,12.529658,12.529658,12.529658,12.529658,12.470325,12.5,12.470325,12.440634,12.410926,12.381201,12.440634,12.470325,12.410926,12.440634,12.470325,12.35146,12.410926,12.410926,12.410926,12.440634,12.410926,12.410926,12.35146,12.35146,12.381201,12.410926,12.381201,12.410926,12.35146,12.440634,12.410926,12.381201,12.410926,12.35146,12.410926,12.440634,12.381201,12.35146,12.410926,12.410926,12.440634,12.440634,12.440634,12.440634,12.440634,12.440634,12.470325,12.470325,12.5,12.5,12.529658,12.470325,12.470325,12.529658,12.529658,12.5,12.529658,12.470325,12.5,12.5,12.470325,12.5,12.5,12.440634,12.410926,12.470325,12.440634,12.440634,12.410926,12.381201,12.35146,12.381201,12.381201,12.410926,12.35146,12.381201,12.291928,12.35146,12.321702
LEO-W_22_3_3_5TM,12.291928,12.291928,12.262137,12.262137,12.232329,12.232329,12.232329,12.262137,12.232329,12.232329,12.232329,12.232329,12.262137,12.202505,12.262137,12.232329,12.232329,12.172663,12.291928,12.202505,12.232329,12.232329,12.202505,12.232329,12.172663,12.202505,12.202505,12.232329,12.172663,12.202505,12.202505,12.202505,12.172663,12.172663,12.172663,12.142805,12.142805,12.11293,12.11293,12.172663,12.11293,12.11293,12.11293,12.11293,12.023205,12.083039,12.083039,12.083039,12.05313,12.05313,12.05313,12.023205,11.993262,12.023205,12.023205,11.993262,12.023205,11.963303,11.963303,12.023205,12.023205,11.993262,11.993262,11.993262,11.933327,11.993262,11.963303,11.993262,12.023205,11.993262,11.963303,11.963303,11.993262,12.023205,12.023205,11.993262,11.993262,11.963303,11.993262,12.023205,11.993262,12.023205,12.023205,12.023205,11.993262,12.023205,11.963303,12.023205,12.05313,11.993262,11.993262,12.023205,12.023205,11.993262,12.023205,11.993262
LEO-W_24_3_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_24_3_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_24_3_4_5TM,16.06,16.087806,16.032181,16.06,16.06,16.087806,16.004348,16.087806,16.004348,16.032181,16.087806,16.06,16.087806,16.032181,16.087806,16.06,16.032181,16.032181,16.004348,16.032181,16.004348,15.976501,16.032181,16.032181,16.004348,16.004348,16.004348,16.032181,16.004348,15.948641,15.948641,15.976501,15.976501,16.004348,15.976501,15.976501,15.976501,16.004348,15.948641,16.004348,15.948641,15.948641,15.948641,15.976501,15.920767,15.948641,15.948641,15.948641,15.976501,15.920767,15.920767,15.920767,15.89288,15.948641,15.976501,15.920767,15.920767,15.976501,15.920767,15.89288,15.89288,15.948641,15.89288,15.89288,15.89288,15.920767,15.864979,15.920767,15.920767,15.89288,15.89288,15.864979,15.920767,15.89288,15.89288,15.864979,15.809135,15.864979,15.809135,15.864979,15.864979,15.89288,15.837064,15.864979,15.864979,15.837064,15.920767,15.864979,15.837064,15.809135,15.837064,15.837064,15.837064,15.864979,15.837064,15.809135
LEO-W_22_4_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_22_4_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_22_4_4_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_22_4_5_5TM,19.041351,19.041351,19.041351,18.962011,18.935541,18.935541,19.041351,19.014916,18.935541,18.962011,19.014916,18.98847,18.935541,18.90906,18.962011,18.962011,18.882566,19.014916,18.962011,18.882566,18.90906,18.90906,18.856061,18.962011,18.829544,18.90906,18.882566,18.962011,18.882566,18.90906,18.856061,18.882566,18.90906,18.882566,18.856061,18.882566,18.803015,18.829544,18.856061,18.856061,18.829544,18.856061,18.829544,18.803015,18.723358,18.749922,18.829544,18.856061,18.776474,18.723358,18.803015,18.776474,18.856061,18.723358,18.829544,18.749922,18.776474,18.723358,18.882566,18.723358,18.723358,18.776474,18.670194,18.749922,18.776474,18.749922,18.776474,18.776474,18.829544,18.776474,18.696782,18.723358,18.776474,18.670194,18.749922,18.616982,18.643594,18.749922,18.616982,18.616982,18.723358,18.723358,18.590359,18.616982,18.696782,18.590359,18.616982,18.590359,18.563723,18.670194,18.643594,18.616982,18.616982,18.563723,18.563723,18.590359
LEO-W_24_4_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_24_4_2_5TM,13.031356,12.913731,12.943161,12.913731,12.913731,12.943161,12.913731,12.943161,12.972576,12.943161,12.825342,12.825342,12.884284,12.884284,12.825342,12.884284,12.825342,12.884284,12.766336,12.884284,12.825342,12.795847,12.854821,12.795847,12.795847,12.795847,12.707264,12.766336,12.648128,12.766336,12.707264,12.766336,12.677704,12.736808,12.648128,12.618535,12.677704,12.677704,12.618535,12.588926,12.5593,12.648128,12.618535,12.618535,12.648128,12.618535,12.588926,12.5593,12.618535,12.588926,12.529658,12.5593,12.618535,12.588926,12.5593,12.618535,12.588926,12.5593,12.618535,12.529658,12.618535,12.5593,12.618535,12.588926,12.5593,12.529658,12.588926,12.5593,12.648128,12.648128,12.588926,12.618535,12.618535,12.618535,12.588926,12.677704,12.677704,12.588926,12.5593,12.618535,12.588926,12.618535,12.677704,12.677704,12.5593,12.588926,12.677704,12.618535,12.588926,12.5593,12.618535,12.588926,12.588926,12.588926,12.618535,12.588926
LEO-W_24_4_3_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_22_5_1_5TM,15.585209,15.585209,15.557155,15.472912,15.472912,15.388542,15.501007,15.501007,15.41668,15.41668,15.360391,15.388542,15.388542,15.388542,15.360391,15.360391,15.332226,15.304046,15.275852,15.360391,15.360391,15.304046,15.275852,15.275852,15.304046,15.275852,15.275852,15.332226,15.247645,15.219423,15.247645,15.304046,15.247645,15.219423,15.247645,15.275852,15.304046,15.275852,15.360391,15.41668,15.332226,15.444803,15.360391,15.388542,15.444803,15.388542,15.41668,15.444803,15.472912,15.472912,15.529088,15.557155,15.557155,15.613248,15.613248,15.585209,15.669285,15.697283,15.669285,15.725266,15.725266,15.809135,15.753236,15.837064,15.809135,15.781193,15.725266,15.837064,15.809135,15.781193,15.697283,15.753236,15.697283,15.641273,15.669285,15.585209,15.641273,15.529088,15.529088,15.472912,15.529088,15.472912,15.444803,15.41668,15.304046,15.332226,15.304046,15.360391,15.275852,15.275852,15.275852,15.304046,15.219423,15.219423,15.219423,15.247645
LEO-W_22_5_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_22_5_3_5TM,12.470325,12.470325,12.440634,12.470325,12.410926,12.440634,12.410926,12.440634,12.440634,12.410926,12.440634,12.410926,12.440634,12.410926,12.410926,12.381201,12.440634,12.410926,12.410926,12.410926,12.381201,12.381201,12.381201,12.410926,12.35146,12.440634,12.35146,12.321702,12.381201,12.381201,12.321702,12.35146,12.321702,12.321702,12.262137,12.291928,12.35146,12.321702,12.321702,12.291928,12.291928,12.262137,12.262137,12.262137,12.262137,12.262137,12.262137,12.232329,12.232329,12.232329,12.232329,12.232329,12.232329,12.202505,12.202505,12.202505,12.202505,12.202505,12.202505,12.202505,12.202505,12.202505,12.202505,12.202505,12.172663,12.142805,12.202505,12.202505,12.172663,12.172663,12.172663,12.142805,12.172663,12.172663,12.172663,12.142805,12.142805,12.142805,12.142805,12.172663,12.142805,12.11293,12.172663,12.142805,12.172663,12.11293,12.142805,12.142805,12.11293,12.11293,12.083039,12.142805,12.142805,12.11293,12.11293,12.083039
LEO-W_24_5_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_24_5_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_24_5_4_5TM,14.165042,14.165042,14.193804,14.136264,14.193804,14.165042,14.193804,14.165042,14.165042,14.165042,14.193804,14.165042,14.136264,14.222551,14.165042,14.193804,14.136264,14.136264,14.078665,14.107472,14.165042,14.136264,14.136264,14.107472,14.107472,14.165042,14.136264,14.107472,14.193804,14.136264,14.136264,14.136264,14.165042,14.136264,14.165042,14.078665,14.107472,14.136264,14.136264,14.107472,14.136264,14.165042,14.165042,14.165042,14.136264,14.136264,14.165042,14.107472,14.136264,14.136264,14.136264,14.078665,14.049843,14.078665,14.136264,14.078665,14.049843,14.136264,14.107472,14.107472,14.107472,14.107472,14.107472,14.078665,14.078665,14.107472,14.021005,14.107472,14.049843,14.107472,14.107472,14.078665,14.078665,14.049843,14.078665,14.049843,14.107472,14.107472,14.049843,13.992152,14.078665,14.021005,14.049843,14.021005,13.992152,13.992152,14.078665,14.049843,14.021005,14.021005,13.992152,14.049843,14.049843,14.049843,14.021005,14.021005
LEO-W_26_-5_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_26_-5_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_26_-5_3_5TM,12.202505,12.202505,12.172663,12.232329,12.202505,12.262137,12.232329,12.172663,12.202505,12.172663,12.202505,12.202505,12.142805,12.142805,12.11293,12.142805,12.172663,12.202505,12.142805,12.11293,12.083039,12.142805,12.11293,12.083039,12.083039,12.142805,12.11293,12.083039,12.083039,12.05313,12.083039,12.083039,12.05313,12.083039,12.05313,12.05313,12.05313,12.05313,12.023205,12.083039,12.023205,12.023205,12.05313,12.023205,12.05313,11.963303,12.023205,12.083039,12.05313,11.993262,12.023205,11.993262,11.993262,11.993262,11.993262,11.993262,11.993262,11.963303,11.993262,11.963303,11.963303,11.933327,12.023205,11.933327,11.963303,11.993262,11.933327,11.963303,11.963303,11.963303,11.963303,11.903333,11.933327,11.963303,11.933327,11.963303,11.933327,11.933327,11.933327,11.903333,11.963303,11.903333,11.963303,11.873323,11.933327,11.903333,11.903333,11.843295,11.873323,11.843295,11.873323,11.873323,11.903333,11.903333,11.873323,11.873323
LEO-W_28_-5_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_28_-5_2_5TM,10.319481,10.319481,10.288542,10.288542,10.319481,10.288542,10.257584,10.257584,10.257584,10.257584,10.226608,10.257584,10.257584,10.257584,10.195612,10.195612,10.226608,10.226608,10.195612,10.164598,10.195612,10.195612,10.133565,10.195612,10.195612,10.164598,10.164598,10.133565,10.164598,10.226608,10.164598,10.164598,10.164598,10.133565,10.164598,10.164598,10.133565,10.164598,10.164598,10.164598,10.164598,10.133565,10.133565,10.164598,10.133565,10.133565,10.164598,10.164598,10.164598,10.195612,10.195612,10.195612,10.164598,10.195612,10.164598,10.164598,10.164598,10.164598,10.195612,10.164598,10.164598,10.164598,10.195612,10.226608,10.195612,10.226608,10.195612,10.195612,10.226608,10.226608,10.195612,10.226608,10.195612,10.195612,10.226608,10.164598,10.164598,10.164598,10.195612,10.164598,10.164598,10.195612,10.133565,10.195612,10.164598,10.164598,10.102514,10.133565,10.133565,10.071443,10.102514,10.102514,10.102514,10.102514,10.102514,10.071443
LEO-W_28_-5_4_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_26_-4_1_5TM,13.818717,13.760783,13.760783,13.760783,13.760783,13.731793,13.702787,13.673767,13.615678,13.615678,13.615678,13.673767,13.64473,13.615678,13.615678,13.557528,13.557528,13.557528,13.586611,13.586611,13.52843,13.52843,13.52843,13.499316,13.499316,13.52843,13.499316,13.470187,13.441042,13.470187,13.470187,13.470187,13.441042,13.470187,13.470187,13.441042,13.470187,13.441042,13.499316,13.470187,13.411881,13.470187,13.470187,13.499316,13.52843,13.499316,13.52843,13.52843,13.615678,13.586611,13.64473,13.673767,13.64473,13.615678,13.702787,13.702787,13.702787,13.702787,13.760783,13.789758,13.760783,13.847661,13.818717,13.847661,13.818717,13.847661,13.87659,13.905503,13.847661,13.847661,13.87659,13.847661,13.818717,13.760783,13.760783,13.760783,13.731793,13.789758,13.731793,13.760783,13.702787,13.673767,13.615678,13.615678,13.615678,13.557528,13.586611,13.586611,13.52843,13.52843,13.52843,13.52843,13.557528,13.470187,13.499316,13.499316
LEO-W_26_-4_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_26_-4_4_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_26_-2_5_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_28_-4_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_28_-4_2_5TM,12.023205,11.993262,11.963303,11.963303,11.963303,11.933327,11.963303,11.963303,11.903333,11.933327,11.903333,11.933327,11.873323,11.843295,11.843295,11.873323,11.843295,11.843295,11.813251,11.813251,11.813251,11.813251,11.813251,11.783189,11.813251,11.783189,11.783189,11.783189,11.783189,11.783189,11.783189,11.75311,11.783189,11.783189,11.783189,11.75311,11.75311,11.783189,11.783189,11.75311,11.75311,11.75311,11.783189,11.783189,11.75311,11.75311,11.723014,11.783189,11.75311,11.75311,11.783189,11.783189,11.783189,11.75311,11.783189,11.75311,11.783189,11.783189,11.783189,11.813251,11.783189,11.813251,11.813251,11.813251,11.783189,11.813251,11.813251,11.813251,11.813251,11.783189,11.783189,11.813251,11.783189,11.783189,11.783189,11.75311,11.75311,11.723014,11.75311,11.75311,11.692901,11.75311,11.692901,11.66277,11.692901,11.66277,11.66277,11.602457,11.66277,11.572275,11.602457,11.602457,11.602457,11.572275,11.572275,11.572275
LEO-W_28_-4_3_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_26_-3_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_26_-3_3_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_28_-3_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_28_-3_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_28_-3_4_5TM,15.049792,15.134671,15.049792,15.106392,15.049792,15.106392,15.02147,15.078099,15.049792,15.049792,15.049792,14.964783,15.049792,15.049792,15.078099,14.964783,15.078099,15.049792,14.993134,14.993134,15.02147,15.049792,15.049792,14.993134,15.02147,15.049792,14.964783,15.049792,14.993134,14.993134,14.993134,14.993134,14.936418,14.964783,14.964783,14.964783,14.993134,14.936418,14.964783,14.964783,14.993134,14.964783,14.936418,14.964783,14.964783,14.908039,14.964783,14.936418,14.936418,14.908039,14.908039,14.936418,14.879645,14.879645,14.851237,14.851237,14.851237,14.908039,14.822814,14.908039,14.822814,14.822814,14.851237,14.851237,14.794377,14.879645,14.822814,14.822814,14.879645,14.794377,14.765925,14.765925,14.794377,14.822814,14.822814,14.879645,14.822814,14.765925,14.737459,14.765925,14.794377,14.765925,14.737459,14.765925,14.708978,14.765925,14.765925,14.737459,14.737459,14.680482,14.737459,14.737459,14.680482,14.737459,14.680482,14.708978
LEO-W_26_-2_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_26_-2_4_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_28_-2_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_28_-2_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_28_-2_3_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_26_-1_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_26_-1_2_5TM,12.291928,12.262137,12.291928,12.262137,12.262137,12.262137,12.291928,12.262137,12.291928,12.291928,12.232329,12.232329,12.172663,12.172663,12.202505,12.142805,12.142805,12.142805,12.142805,12.142805,12.11293,12.142805,12.142805,12.05313,12.11293,12.083039,12.11293,12.083039,12.083039,12.083039,12.05313,12.05313,12.05313,12.05313,11.993262,12.023205,12.05313,12.023205,12.023205,12.05313,12.023205,12.023205,12.023205,12.023205,11.993262,11.993262,11.993262,11.993262,11.963303,11.993262,12.023205,11.993262,11.993262,11.993262,11.993262,11.963303,11.993262,12.023205,12.05313,12.023205,12.023205,11.993262,12.023205,12.023205,12.023205,12.05313,12.05313,12.023205,12.05313,12.083039,12.05313,12.023205,12.05313,12.05313,12.023205,12.05313,11.963303,12.083039,12.05313,12.05313,12.023205,12.083039,12.023205,12.05313,12.023205,11.993262,11.993262,12.023205,12.023205,12.023205,11.993262,12.05313,12.023205,11.993262,11.993262,11.993262
LEO-W_26_-1_3_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_28_-1_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_28_-1_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_28_-1_4_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
