LEO-C_28_-3_2_5TM,10.72,10.689301,10.689301,10.658584,10.658584,10.689301,10.658584,10.627849,10.627849,10.597095,10.566323,10.597095,10.597095,10.627849,10.535532,10.535532,10.504724,10.535532,10.566323,10.504724,10.504724,10.504724,10.504724,10.535532,10.473896,10.44305,10.473896,10.473896,10.44305,10.44305,10.44305,10.412186,10.44305,10.412186,10.381303,10.350401,10.350401,10.319481,10.288542,10.257584,10.288542,10.226608,10.226608,10.226608,10.195612,10.195612,10.195612,10.164598,10.195612,10.195612,10.195612,10.195612,10.195612,10.195612,10.195612,10.195612,10.164598,10.226608,10.195612,10.226608,10.226608,10.226608,10.257584,10.257584,10.257584,10.257584,10.319481,10.319481,10.350401,10.319481,10.381303,10.319481,10.350401,10.350401,10.350401,10.381303,10.350401,10.412186,10.381303,10.412186,10.350401,10.350401,10.319481,10.381303,10.350401,10.350401,10.350401,10.350401,10.350401,10.319481,10.350401,10.319481,10.288542,10.350401,10.319481,10.257584
LEO-C_28_-3_4_5TM,8.653103,8.557101,8.589122,8.589122,8.557101,8.492995,8.525058,8.557101,8.621123,8.621123,8.621123,8.653103,8.653103,8.653103,8.589122,8.525058,8.525058,8.557101,8.492995,8.589122,8.685062,8.492995,8.525058,8.589122,8.525058,8.621123,8.621123,8.525058,8.525058,8.589122,8.492995,8.525058,8.525058,8.460912,8.460912,8.621123,8.428807,8.589122,8.557101,8.525058,8.525058,8.428807,8.428807,8.492995,8.525058,8.492995,8.428807,8.364535,8.428807,8.364535,8.492995,8.460912,8.396681,8.460912,8.460912,8.332367,8.428807,8.428807,8.460912,8.460912,8.364535,8.332367,8.267969,8.364535,8.492995,8.428807,8.460912,8.332367,8.332367,8.364535,8.396681,8.428807,8.428807,8.300179,8.267969,8.300179,8.332367,8.428807,8.428807,8.396681,8.428807,8.300179,8.267969,8.396681,8.364535,8.396681,8.235739,8.332367,8.364535,8.235739,8.364535,8.267969,8.267969,8.267969,8.332367,8.267969
LEO-C_26_-2_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-C_26_-2_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-C_26_-2_4_5TM,8.844551,8.812695,8.812695,8.844551,8.844551,8.844551,8.812695,8.812695,8.812695,8.844551,8.844551,8.812695,8.780817,8.812695,8.780817,8.780817,8.780817,8.748919,8.780817,8.812695,8.780817,8.748919,8.780817,8.748919,8.748919,8.780817,8.780817,8.780817,8.717001,8.685062,8.717001,8.748919,8.685062,8.717001,8.685062,8.748919,8.717001,8.748919,8.685062,8.717001,8.685062,8.653103,8.717001,8.685062,8.717001,8.653103,8.621123,8.653103,8.685062,8.685062,8.685062,8.621123,8.621123,8.621123,8.621123,8.653103,8.621123,8.653103,8.621123,8.589122,8.557101,8.589122,8.621123,8.621123,8.557101,8.589122,8.589122,8.589122,8.557101,8.557101,8.653103,8.525058,8.589122,8.589122,8.525058,8.557101,8.557101,8.557101,8.525058,8.492995,8.492995,8.492995,8.492995,8.492995,8.460912,8.525058,8.525058,8.492995,8.492995,8.492995,8.460912,8.460912,8.428807,8.492995,8.460912,8.492995
LEO-C_28_-2_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-C_28_-2_2_5TM,8.653103,8.653103,8.621123,8.621123,8.621123,8.621123,8.557101,8.557101,8.492995,8.460912,8.460912,8.525058,8.460912,8.460912,8.428807,8.460912,8.396681,8.396681,8.364535,8.332367,8.332367,8.364535,8.300179,8.300179,8.300179,8.300179,8.300179,8.267969,8.267969,8.235739,8.235739,8.203487,8.203487,8.235739,8.138919,8.138919,8.171214,8.138919,8.203487,8.171214,8.203487,8.171214,8.171214,8.203487,8.203487,8.171214,8.106604,8.138919,8.203487,8.203487,8.171214,8.203487,8.203487,8.171214,8.235739,8.203487,8.235739,8.235739,8.235739,8.267969,8.235739,8.267969,8.267969,8.267969,8.267969,8.267969,8.267969,8.300179,8.267969,8.267969,8.300179,8.267969,8.267969,8.300179,8.267969,8.300179,8.300179,8.235739,8.235739,8.267969,8.171214,8.267969,8.203487,8.203487,8.203487,8.203487,8.138919,8.138919,8.106604,8.138919,8.041908,8.041908,8.041908,8.074267,8.009529,8.009529
LEO-C_28_-2_3_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-C_26_-1_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-C_26_-1_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-C_26_-1_3_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-C_28_-1_1_5TM,5.345757,5.345757,5.277194,5.311488,5.311488,5.311488,5.242874,5.311488,5.208528,5.208528,5.277194,5.174158,5.174158,5.174158,5.139761,5.242874,5.242874,5.174158,5.242874,5.242874,5.242874,5.139761,5.139761,5.208528,5.208528,5.105339,5.208528,5.139761,5.105339,5.139761,5.174158,5.277194,5.277194,5.242874,5.311488,5.277194,5.311488,5.448411,5.550839,5.550839,5.721051,5.687058,5.755019,5.856775,5.95831,5.95831,6.025878,6.160722,6.160722,6.127048,6.160722,6.295182,6.295182,6.228,6.261603,6.194373,6.328737,6.228,6.059625,6.059625,6.059625,5.992106,6.025878,5.924489,5.822881,5.721051,5.618998,5.516721,5.482579,5.38,5.38,5.242874,5.277194,5.208528,5.070891,5.105339,5.001917,5.036417,4.967391,4.93284,4.794372,4.863658,4.829028,4.690245,4.655483,4.690245,4.585879,4.620694,4.620694,4.551037,4.516169,4.551037,4.551037,4.411403,4.411403,4.481274
LEO-C_28_-1_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-C_28_-1_4_5TM,10.781343,10.811987,10.781343,10.811987,10.781343,10.750681,10.811987,10.72,10.781343,10.781343,10.811987,10.811987,10.750681,10.842613,10.811987,10.781343,10.781343,10.72,10.72,10.781343,10.72,10.781343,10.781343,10.811987,10.781343,10.781343,10.781343,10.781343,10.811987,10.72,10.781343,10.750681,10.689301,10.72,10.750681,10.781343,10.689301,10.72,10.781343,10.750681,10.811987,10.750681,10.72,10.750681,10.750681,10.750681,10.750681,10.658584,10.750681,10.72,10.72,10.750681,10.689301,10.689301,10.689301,10.781343,10.689301,10.72,10.750681,10.689301,10.72,10.658584,10.658584,10.689301,10.72,10.72,10.72,10.627849,10.689301,10.689301,10.750681,10.689301,10.689301,10.658584,10.597095,10.689301,10.627849,10.627849,10.658584,10.689301,10.597095,10.658584,10.658584,10.658584,10.72,10.658584,10.566323,10.658584,10.597095,10.566323,10.658584,10.658584,10.658584,10.566323,10.597095,10.535532
LEO-C_26_1_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-C_26_1_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-C_26_1_3_5TM,8.364535,8.428807,8.364535,8.267969,8.396681,8.396681,8.396681,8.364535,8.267969,8.300179,8.267969,8.300179,8.235739,8.364535,8.364535,8.332367,8.235739,8.364535,8.300179,8.300179,8.203487,8.235739,8.235739,8.203487,8.300179,8.203487,8.138919,8.267969,8.138919,8.171214,8.106604,8.235739,8.106604,8.074267,8.171214,8.074267,8.138919,8.171214,8.171214,8.171214,8.074267,8.106604,8.009529,8.041908,8.041908,8.106604,8.009529,7.977128,7.977128,7.977128,8.074267,8.041908,8.009529,7.912261,7.977128,7.977128,7.977128,7.912261,7.977128,7.944705,8.041908,7.847308,7.977128,7.879795,7.977128,7.912261,7.944705,7.912261,7.879795,7.879795,7.912261,7.912261,7.944705,7.944705,8.009529,7.977128,7.847308,7.944705,7.912261,7.944705,7.912261,7.912261,7.879795,7.912261,7.847308,7.814799,7.847308,7.847308,7.814799,7.814799,7.814799,7.847308,7.847308,7.912261,7.879795,7.879795
LEO-C_28_1_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-C_28_1_2_5TM,8.203487,8.203487,8.203487,8.171214,8.235739,8.138919,8.138919,8.106604,8.138919,8.074267,8.041908,8.074267,8.009529,8.041908,8.074267,8.009529,7.977128,7.977128,7.944705,7.912261,7.977128,7.879795,7.944705,7.912261,7.879795,7.912261,7.912261,7.847308,7.847308,7.847308,7.847308,7.847308,7.847308,7.782268,7.782268,7.749715,7.749715,7.717141,7.749715,7.749715,7.684545,7.717141,7.749715,7.749715,7.717141,7.749715,7.717141,7.749715,7.717141,7.749715,7.782268,7.782268,7.717141,7.782268,7.814799,7.749715,7.782268,7.879795,7.814799,7.847308,7.879795,7.879795,7.847308,7.879795,7.879795,7.879795,7.847308,7.879795,7.879795,7.912261,7.879795,7.912261,7.977128,7.912261,7.879795,7.912261,7.912261,7.912261,7.814799,7.912261,7.912261,7.847308,7.879795,7.814799,7.782268,7.814799,7.814799,7.782268,7.684545,7.619287,7.651927,7.619287,7.651927,7.586625,7.553941,7.586625
LEO-C_28_1_4_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-C_26_2_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-C_26_2_2_5TM,8.235739,8.267969,8.267969,8.235739,8.203487,8.203487,8.203487,8.171214,8.138919,8.138919,8.171214,8.171214,8.074267,8.074267,8.106604,8.041908,8.041908,8.041908,8.009529,8.009529,8.041908,8.009529,8.009529,8.009529,7.977128,7.977128,7.944705,7.944705,7.944705,7.944705,7.944705,7.912261,7.912261,7.879795,7.879795,7.912261,7.944705,7.847308,7.879795,7.879795,7.847308,7.879795,7.879795,7.879795,7.912261,7.847308,7.879795,7.814799,7.814799,7.847308,7.879795,7.847308,7.912261,7.879795,7.879795,7.879795,7.879795,7.912261,7.977128,7.879795,7.912261,7.944705,7.944705,7.977128,7.977128,7.944705,7.944705,8.009529,7.977128,8.009529,8.009529,7.977128,7.977128,7.977128,7.977128,7.944705,7.944705,7.977128,7.912261,7.944705,7.944705,7.944705,7.944705,7.944705,7.879795,7.847308,7.814799,7.814799,7.814799,7.749715,7.814799,7.782268,7.782268,7.814799,7.749715,7.749715
LEO-C_26_2_4_5TM,9.003531,8.971776,9.003531,8.971776,9.035266,9.003531,9.035266,9.003531,9.035266,9.003531,9.003531,9.035266,9.003531,9.003531,9.003531,8.971776,9.003531,9.003531,9.003531,9.003531,9.003531,8.971776,8.971776,8.971776,9.003531,9.003531,9.003531,8.908204,8.971776,8.971776,8.971776,8.971776,8.94,8.971776,8.971776,8.94,8.971776,8.94,8.94,8.971776,8.94,8.908204,8.94,8.94,8.94,8.94,8.94,8.908204,8.94,8.908204,8.876388,8.908204,8.908204,8.876388,8.908204,8.908204,8.908204,8.908204,8.876388,8.876388,8.876388,8.844551,8.876388,8.844551,8.844551,8.844551,8.844551,8.812695,8.780817,8.812695,8.812695,8.812695,8.844551,8.780817,8.780817,8.780817,8.812695,8.780817,8.748919,8.780817,8.748919,8.748919,8.780817,8.780817,8.780817,8.780817,8.748919,8.685062,8.717001,8.685062,8.717001,8.685062,8.685062,8.748919,8.748919,8.685062
LEO-C_26_2_5_5TM,17.623845,17.677958,17.704996,17.677958,17.732022,17.732022,17.704996,17.704996,17.677958,17.704996,17.704996,17.677958,17.596769,17.623845,17.596769,17.623845,17.623845,17.650908,17.596769,17.623845,17.596769,17.596769,17.488341,17.596769,17.596769,17.596769,17.569681,17.569681,17.54258,17.569681,17.54258,17.515467,17.488341,17.515467,17.515467,17.488341,17.515467,17.461203,17.488341,17.54258,17.488341,17.515467,17.434052,17.515467,17.515467,17.461203,17.461203,17.434052,17.461203,17.515467,17.488341,17.515467,17.515467,17.461203,17.379712,17.488341,17.461203,17.434052,17.434052,17.406888,17.379712,17.406888,17.379712,17.434052,17.406888,17.352523,17.406888,17.325321,17.406888,17.325321,17.352523,17.352523,17.325321,17.325321,17.325321,17.298106,17.298106,17.270879,17.270879,17.243639,17.243639,17.161843,17.243639,17.216387,17.216387,17.216387,17.216387,17.189121,17.189121,17.134552,17.189121,17.161843,17.134552,17.134552,17.107248,17.107248
LEO-C_28_2_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-C_28_2_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-C_28_2_3_5TM,10.009245,9.978117,9.978117,9.978117,9.94697,9.915805,10.009245,9.94697,9.94697,9.94697,10.009245,10.009245,10.040353,9.88462,9.978117,9.978117,9.978117,10.009245,10.009245,9.915805,9.915805,9.94697,9.978117,9.94697,9.94697,9.94697,9.915805,9.915805,9.853416,9.88462,9.88462,9.822192,9.853416,9.853416,9.822192,9.79095,9.728407,9.697107,9.728407,9.665787,9.665787,9.634448,9.571711,9.540313,9.414527,9.351515,9.288425,9.31998,9.31998,9.288425,9.225255,9.225255,9.225255,9.225255,9.225255,9.130351,9.130351,9.130351,9.25685,9.162006,9.225255,9.19364,9.25685,9.25685,9.351515,9.31998,9.383031,9.414527,9.414527,9.446003,9.446003,9.508896,9.508896,9.477459,9.508896,9.508896,9.508896,9.508896,9.571711,9.508896,9.540313,9.540313,9.540313,9.508896,9.540313,9.540313,9.508896,9.540313,9.603089,9.540313,9.571711,9.571711,9.603089,9.508896,9.508896,9.571711
LEO-C_26_3_1_5TM,6.127048,6.160722,6.127048,6.093348,6.127048,6.093348,6.093348,6.093348,6.127048,6.093348,6.093348,6.127048,6.093348,6.127048,6.127048,6.127048,6.160722,6.093348,6.127048,6.160722,6.127048,6.160722,6.127048,6.127048,6.093348,6.127048,6.127048,6.194373,6.127048,6.160722,6.194373,6.160722,6.194373,6.261603,6.261603,6.295182,6.362268,6.362268,6.362268,6.429259,6.429259,6.496156,6.529569,6.529569,6.596324,6.696281,6.696281,6.729554,6.796029,6.762803,6.796029,6.762803,6.796029,6.729554,6.729554,6.729554,6.696281,6.729554,6.629667,6.562958,6.596324,6.562958,6.562958,6.529569,6.496156,6.395776,6.362268,6.194373,6.194373,6.093348,6.025878,5.992106,5.95831,5.856775,5.856775,5.788962,5.721051,5.687058,5.687058,5.687058,5.584931,5.584931,5.550839,5.550839,5.516721,5.516721,5.482579,5.482579,5.482579,5.414218,5.448411,5.448411,5.482579,5.414218,5.38,5.38
LEO-C_26_3_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-C_26_3_3_5TM,12.35146,12.262137,12.262137,12.262137,12.232329,12.262137,12.291928,12.232329,12.262137,12.262137,12.232329,12.202505,12.232329,12.232329,12.232329,12.232329,12.172663,12.202505,12.172663,12.202505,12.142805,12.172663,12.11293,12.172663,12.172663,12.11293,12.172663,12.202505,12.083039,12.172663,12.172663,12.142805,12.083039,12.142805,12.083039,12.083039,12.11293,12.11293,12.05313,12.083039,12.05313,12.083039,12.023205,12.083039,12.05313,12.023205,11.993262,12.023205,11.993262,12.023205,12.023205,12.023205,11.993262,11.993262,11.963303,11.993262,11.963303,11.963303,11.963303,11.963303,12.023205,11.993262,11.963303,11.963303,12.023205,11.933327,11.933327,11.933327,11.993262,11.963303,11.933327,11.903333,11.963303,11.903333,11.933327,11.933327,11.993262,11.933327,11.993262,11.993262,11.993262,11.993262,11.993262,11.993262,11.963303,11.963303,11.993262,11.963303,11.933327,11.933327,11.963303,11.903333,11.963303,11.903333,11.933327,11.963303
LEO-C_28_3_1_5TM,6.261603,6.228,6.228,6.261603,6.261603,6.194373,6.194373,6.160722,6.194373,6.194373,6.228,6.093348,6.194373,6.160722,6.127048,6.160722,6.160722,6.127048,6.127048,6.093348,6.160722,6.059625,6.127048,6.025878,6.059625,5.992106,6.059625,6.127048,6.025878,6.059625,6.059625,6.093348,6.059625,6.127048,6.025878,6.127048,6.160722,6.194373,6.228,6.194373,6.228,6.295182,6.295182,6.261603,6.395776,6.46272,6.596324,6.729554,6.762803,6.696281,6.662986,6.762803,6.729554,6.829232,6.796029,6.829232,6.729554,6.696281,6.696281,6.729554,6.629667,6.696281,6.696281,6.662986,6.596324,6.496156,6.46272,6.46272,6.429259,6.228,6.261603,6.160722,6.160722,6.160722,6.059625,5.992106,5.95831,5.95831,5.924489,5.890644,5.788962,5.856775,5.822881,5.822881,5.822881,5.755019,5.755019,5.687058,5.653041,5.618998,5.687058,5.653041,5.584931,5.584931,5.550839,5.584931
LEO-C_28_3_2_5TM,9.697107,9.728407,9.634448,9.665787,9.759688,9.634448,9.665787,9.603089,9.634448,9.571711,9.508896,9.477459,9.508896,9.446003,9.477459,9.446003,9.446003,9.508896,9.446003,9.383031,9.446003,9.351515,9.446003,9.383031,9.31998,9.414527,9.414527,9.414527,9.351515,9.31998,9.288425,9.288425,9.31998,9.288425,9.351515,9.351515,9.25685,9.25685,9.25685,9.19364,9.25685,9.288425,9.19364,9.225255,9.19364,9.25685,9.19364,9.162006,9.162006,9.25685,9.19364,9.25685,9.225255,9.225255,9.288425,9.225255,9.288425,9.225255,9.31998,9.288425,9.288425,9.31998,9.25685,9.288425,9.351515,9.288425,9.31998,9.31998,9.351515,9.25685,9.25685,9.31998,9.383031,9.383031,9.288425,9.31998,9.288425,9.351515,9.31998,9.288425,9.31998,9.25685,9.225255,9.225255,9.19364,9.225255,9.19364,9.19364,9.25685,9.225255,9.162006,9.130351,9.098676,9.130351,9.066981,9.162006
LEO-C_28_3_4_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-C_26_4_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-C_26_4_2_5TM,11.993262,12.05313,12.023205,11.933327,12.023205,12.023205,12.023205,11.933327,11.993262,11.933327,11.933327,11.903333,11.873323,11.843295,11.903333,11.843295,11.873323,11.843295,11.843295,11.873323,11.903333,11.783189,11.813251,11.813251,11.75311,11.783189,11.813251,11.843295,11.75311,11.723014,11.783189,11.783189,11.783189,11.75311,11.692901,11.75311,11.66277,11.692901,11.75311,11.75311,11.66277,11.692901,11.66277,11.75311,11.723014,11.75311,11.692901,11.692901,11.692901,11.632622,11.632622,11.723014,11.602457,11.723014,11.692901,11.723014,11.66277,11.723014,11.75311,11.692901,11.723014,11.692901,11.692901,11.75311,11.723014,11.783189,11.783189,11.66277,11.692901,11.66277,11.813251,11.75311,11.75311,11.75311,11.692901,11.692901,11.783189,11.813251,11.692901,11.692901,11.66277,11.723014,11.723014,11.723014,11.723014,11.692901,11.66277,11.692901,11.692901,11.66277,11.66277,11.66277,11.66277,11.66277,11.602457,11.632622
LEO-C_26_4_4_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-C_28_4_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-C_28_4_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
